,时间,open,high,low,close,交易状态,交易价格,交易数量,交易金额,交易费用,当前持仓,可用资金,资金利用率,资产价值,未实现盈亏,总资产,净值,策略,时间框架
137,2009-10-30 16:00:00,41.17,41.32,40.93,40.97,无,40.97,0,0.0,0.0,2539,521.9799999999959,0.9950071170438781,104022.83,4544.809999999998,104544.81,1.0454,buyandhold,240min
138,2009-11-02 12:00:00,41.0,41.57,40.74,41.03,无,41.03,0,0.0,0.0,2539,521.9799999999959,0.9950143819578662,104175.17,4697.149999999994,104697.15,1.047,buyandhold,240min
139,2009-11-02 16:00:00,41.0,41.18,40.65,41.13,无,41.13,0,0.0,0.0,2539,521.9799999999959,0.9950264432799862,104429.07,4951.050000000003,104951.05,1.0495,buyandhold,240min
140,2009-11-03 12:00:00,40.97,41.21,40.84,41.115,无,41.115,0,0.0,0.0,2539,521.9799999999959,0.9950246378033449,104390.985,4912.9649999999965,104912.965,1.0491,buyandhold,240min
141,2009-11-03 16:00:00,41.1,41.32,41.065,41.27,无,41.27,0,0.0,0.0,2539,521.9799999999959,0.9950432314203558,104784.53000000001,5306.510000000009,105306.51000000001,1.0531,buyandhold,240min
142,2009-11-04 12:00:00,41.52,41.86,41.4,41.65,无,41.65,0,0.0,0.0,2539,521.9799999999959,0.995088233110473,105749.34999999999,6271.329999999987,106271.32999999999,1.0627,buyandhold,240min
143,2009-11-04 16:00:00,41.65,41.85,41.29,41.31,无,41.31,0,0.0,0.0,2539,521.9799999999959,0.9950480072351197,104886.09000000001,5408.070000000007,105408.07,1.0541,buyandhold,240min
144,2009-11-05 12:00:00,41.81,42.39,41.78,42.24,无,42.24,0,0.0,0.0,2539,521.9799999999959,0.9951565074073944,107247.36,7769.3399999999965,107769.34,1.0777,buyandhold,240min
145,2009-11-05 16:00:00,42.24,42.37,42.2,42.35,无,42.35,0,0.0,0.0,2539,521.9799999999959,0.9951690271315796,107526.65000000001,8048.630000000005,108048.63,1.0805,buyandhold,240min
146,2009-11-06 12:00:00,42.16,42.64,42.08,42.56,无,42.56,0,0.0,0.0,2539,521.9799999999959,0.9951927495781523,108059.84000000001,8581.820000000007,108581.82,1.0858,buyandhold,240min
147,2009-11-06 16:00:00,42.56,42.61,42.45,42.59,无,42.59,0,0.0,0.0,2539,521.9799999999959,0.9951961194938357,108136.01000000001,8657.990000000005,108657.99,1.0866,buyandhold,240min
148,2009-11-09 12:00:00,42.91,43.36,42.88,43.32,无,43.32,0,0.0,0.0,2539,521.9799999999959,0.995276688951535,109989.48,10511.459999999992,110511.45999999999,1.1051,buyandhold,240min
149,2009-11-09 16:00:00,43.31,43.52,43.31,43.5,无,43.5,0,0.0,0.0,2539,521.9799999999959,0.9952961417512433,110446.5,10968.479999999996,110968.48,1.1097,buyandhold,240min
150,2009-11-10 12:00:00,43.45,43.75,43.41,43.52,无,43.52,0,0.0,0.0,2539,521.9799999999959,0.9952982932871288,110497.28000000001,11019.26000000001,111019.26000000001,1.1102,buyandhold,240min
151,2009-11-10 16:00:00,43.53,43.73,43.49,43.61,无,43.61,0,0.0,0.0,2539,521.9799999999959,0.9953079508919594,110725.79,11247.76999999999,111247.76999999999,1.1125,buyandhold,240min
152,2009-11-11 12:00:00,43.94,44.13,43.65,43.74,无,43.74,0,0.0,0.0,2539,521.9799999999959,0.9953218309298693,111055.86,11577.839999999997,111577.84,1.1158,buyandhold,240min
153,2009-11-11 16:00:00,43.73,43.9,43.61,43.89,无,43.89,0,0.0,0.0,2539,521.9799999999959,0.9953377446627859,111436.71,11958.690000000002,111958.69,1.1196,buyandhold,240min
154,2009-11-12 12:00:00,43.93,44.15,43.71,43.77,无,43.77,0,0.0,0.0,2539,521.9799999999959,0.9953250223614898,111132.03000000001,11654.01000000001,111654.01000000001,1.1165,buyandhold,240min
155,2009-11-12 16:00:00,43.77,43.84,43.55,43.65,无,43.65,0,0.0,0.0,2539,521.9799999999959,0.9953122304373093,110827.34999999999,11349.329999999987,111349.32999999999,1.1135,buyandhold,240min
156,2009-11-13 12:00:00,43.78,44.14,43.63,44.08,无,44.08,0,0.0,0.0,2539,521.9799999999959,0.9953577473005868,111919.12,12441.099999999991,112441.09999999999,1.1244,buyandhold,240min
157,2009-11-13 16:00:00,44.08,44.08,43.79,44.01,无,44.01,0,0.0,0.0,2539,521.9799999999959,0.9953503979080621,111741.39,12263.369999999995,112263.37,1.1226,buyandhold,240min
158,2009-11-16 12:00:00,44.19,44.62,44.12,44.55,无,44.55,0,0.0,0.0,2539,521.9799999999959,0.9954064978369672,113112.45,13634.429999999993,113634.43,1.1363,buyandhold,240min
159,2009-11-16 16:00:00,44.54,44.65,44.34,44.46,无,44.46,0,0.0,0.0,2539,521.9799999999959,0.9953972420487397,112883.94,13405.919999999998,113405.92,1.1341,buyandhold,240min
160,2009-11-17 12:00:00,44.34,44.55,44.26,44.45,无,44.45,0,0.0,0.0,2539,521.9799999999959,0.9953962113248193,112858.55,13380.529999999999,113380.53,1.1338,buyandhold,240min
161,2009-11-17 16:00:00,44.45,44.6,44.41,44.6,无,44.6,0,0.0,0.0,2539,521.9799999999959,0.9954116238744642,113239.40000000001,13761.380000000005,113761.38,1.1376,buyandhold,240min
162,2009-11-18 12:00:00,44.46,44.48,44.06,44.11,无,44.11,0,0.0,0.0,2539,521.9799999999959,0.9953608899327188,111995.29,12517.26999999999,112517.26999999999,1.1252,buyandhold,240min
163,2009-11-18 16:00:00,44.1,44.36,44.1,44.35,无,44.35,0,0.0,0.0,2539,521.9799999999959,0.9953858786388315,112604.65000000001,13126.630000000005,113126.63,1.1313,buyandhold,240min
164,2009-11-19 12:00:00,44.06,44.08,43.35,43.5,无,43.5,0,0.0,0.0,2539,521.9799999999959,0.9952961417512433,110446.5,10968.479999999996,110968.48,1.1097,buyandhold,240min
165,2009-11-19 16:00:00,43.5,43.73,43.49,43.66,无,43.66,0,0.0,0.0,2539,521.9799999999959,0.9953132991041415,110852.73999999999,11374.719999999987,111374.71999999999,1.1137,buyandhold,240min
166,2009-11-20 12:00:00,43.43,43.55,43.28,43.36,无,43.36,0,0.0,0.0,2539,521.9799999999959,0.9952810256875728,110091.04,10613.01999999999,110613.01999999999,1.1061,buyandhold,240min
167,2009-11-20 16:00:00,43.36,43.53,43.35,43.45,无,43.45,0,0.0,0.0,2539,521.9799999999959,0.9952907542867733,110319.55,10841.529999999999,110841.53,1.1084,buyandhold,240min
168,2009-11-23 12:00:00,43.87,44.36,43.86,44.1,无,44.1,0,0.0,0.0,2539,521.9799999999959,0.995359842861547,111969.90000000001,12491.880000000005,112491.88,1.1249,buyandhold,240min
169,2009-11-23 16:00:00,44.09,44.15,43.98,44.14,无,44.14,0,0.0,0.0,2539,521.9799999999959,0.9953640283128395,112071.46,12593.440000000002,112593.44,1.1259,buyandhold,240min
170,2009-11-24 12:00:00,44.14,44.14,43.74,43.89,无,43.89,0,0.0,0.0,2539,521.9799999999959,0.9953377446627859,111436.71,11958.690000000002,111958.69,1.1196,buyandhold,240min
171,2009-11-24 16:00:00,43.89,44.07,43.86,43.98,无,43.98,0,0.0,0.0,2539,521.9799999999959,0.9953472410399761,111665.21999999999,12187.199999999983,112187.19999999998,1.1219,buyandhold,240min
172,2009-11-25 12:00:00,44.14,44.21,44.01,44.12,无,44.12,0,0.0,0.0,2539,521.9799999999959,0.9953619365314451,112020.68,12542.659999999989,112542.65999999999,1.1254,buyandhold,240min
173,2009-11-25 16:00:00,44.12,44.21,44.11,44.17,无,44.17,0,0.0,0.0,2539,521.9799999999959,0.9953671624495727,112147.63,12669.61,112669.61,1.1267,buyandhold,240min
174,2009-11-27 12:00:00,43.0,43.83,42.91,43.38,无,43.38,0,0.0,0.0,2539,521.9799999999959,0.9952831910706121,110141.82,10663.800000000003,110663.8,1.1066,buyandhold,240min
175,2009-11-27 16:00:00,43.39,43.45,43.38,43.45,无,43.45,0,0.0,0.0,2539,521.9799999999959,0.9952907542867733,110319.55,10841.529999999999,110841.53,1.1084,buyandhold,240min
176,2009-11-30 12:00:00,43.41,43.62,43.12,43.28,无,43.28,0,0.0,0.0,2539,521.9799999999959,0.9952723442372469,109887.92,10409.899999999994,110409.9,1.1041,buyandhold,240min
177,2009-11-30 16:00:00,43.29,43.59,43.24,43.54,无,43.54,0,0.0,0.0,2539,521.9799999999959,0.9953004428556972,110548.06,11070.039999999994,111070.04,1.1107,buyandhold,240min
178,2009-12-01 12:00:00,43.88,44.28,43.88,44.26,无,44.26,0,0.0,0.0,2539,521.9799999999959,0.9953765394853342,112376.14,12898.119999999995,112898.12,1.129,buyandhold,240min
179,2009-12-01 16:00:00,44.26,44.3,43.98,44.02,无,44.02,0,0.0,0.0,2539,521.9799999999959,0.995351449245677,111766.78000000001,12288.76000000001,112288.76000000001,1.1229,buyandhold,240min
180,2009-12-02 12:00:00,44.16,44.48,44.01,44.07,无,44.07,0,0.0,0.0,2539,521.9799999999959,0.9953566988101574,111893.73,12415.709999999992,112415.70999999999,1.1242,buyandhold,240min
181,2009-12-02 16:00:00,44.06,44.19,43.99,44.08,无,44.08,0,0.0,0.0,2539,521.9799999999959,0.9953577473005868,111919.12,12441.099999999991,112441.09999999999,1.1244,buyandhold,240min
182,2009-12-03 12:00:00,44.24,44.5,44.13,44.26,无,44.26,0,0.0,0.0,2539,521.9799999999959,0.9953765394853342,112376.14,12898.119999999995,112898.12,1.129,buyandhold,240min
183,2009-12-03 16:00:00,44.27,44.34,43.88,43.9,无,43.9,0,0.0,0.0,2539,521.9799999999959,0.9953388017296745,111462.09999999999,11984.079999999987,111984.07999999999,1.1198,buyandhold,240min
184,2009-12-04 12:00:00,44.45,44.72,43.67,43.94,无,43.94,0,0.0,0.0,2539,521.9799999999959,0.9953430252082247,111563.65999999999,12085.639999999985,112085.63999999998,1.1209,buyandhold,240min
185,2009-12-04 16:00:00,43.93,44.22,43.73,44.12,无,44.12,0,0.0,0.0,2539,521.9799999999959,0.9953619365314451,112020.68,12542.659999999989,112542.65999999999,1.1254,buyandhold,240min
186,2009-12-07 12:00:00,44.08,44.28,44.04,44.14,无,44.14,0,0.0,0.0,2539,521.9799999999959,0.9953640283128395,112071.46,12593.440000000002,112593.44,1.1259,buyandhold,240min
187,2009-12-07 16:00:00,44.15,44.17,43.82,43.91,无,43.91,0,0.0,0.0,2539,521.9799999999959,0.995339858317337,111487.48999999999,12009.469999999987,112009.46999999999,1.1201,buyandhold,240min
188,2009-12-08 12:00:00,43.68,43.99,43.36,43.75,无,43.75,0,0.0,0.0,2539,521.9799999999959,0.9953228952244483,111081.25,11603.229999999996,111603.23,1.116,buyandhold,240min
189,2009-12-08 16:00:00,43.75,43.87,43.62,43.64,无,43.64,0,0.0,0.0,2539,521.9799999999959,0.9953111612830089,110801.96,11323.940000000002,111323.94,1.1132,buyandhold,240min
190,2009-12-09 12:00:00,43.61,43.85,43.32,43.67,无,43.67,0,0.0,0.0,2539,521.9799999999959,0.9953143672838385,110878.13,11400.11,111400.11,1.114,buyandhold,240min
191,2009-12-09 16:00:00,43.67,44.12,43.58,44.08,无,44.08,0,0.0,0.0,2539,521.9799999999959,0.9953577473005868,111919.12,12441.099999999991,112441.09999999999,1.1244,buyandhold,240min
192,2009-12-10 12:00:00,44.25,44.54,44.24,44.36,无,44.36,0,0.0,0.0,2539,521.9799999999959,0.9953869139941117,112630.04,13152.01999999999,113152.01999999999,1.1315,buyandhold,240min
193,2009-12-10 16:00:00,44.36,44.46,44.26,44.29,无,44.29,0,0.0,0.0,2539,521.9799999999959,0.9953796567342889,112452.31,12974.289999999994,112974.29,1.1297,buyandhold,240min
194,2009-12-11 12:00:00,44.52,44.59,43.96,44.13,无,44.13,0,0.0,0.0,2539,521.9799999999959,0.9953629826580456,112046.07,12568.050000000003,112568.05,1.1257,buyandhold,240min
195,2009-12-11 16:00:00,44.13,44.23,44.05,44.14,无,44.14,0,0.0,0.0,2539,521.9799999999959,0.9953640283128395,112071.46,12593.440000000002,112593.44,1.1259,buyandhold,240min
196,2009-12-14 12:00:00,44.43,44.6,44.19,44.53,无,44.53,0,0.0,0.0,2539,521.9799999999959,0.9954044442135819,113061.67,13583.649999999994,113583.65,1.1358,buyandhold,240min
197,2009-12-14 16:00:00,44.53,44.6,44.45,44.55,无,44.55,0,0.0,0.0,2539,521.9799999999959,0.9954064978369672,113112.45,13634.429999999993,113634.43,1.1363,buyandhold,240min
198,2009-12-15 12:00:00,44.41,44.67,44.27,44.47,无,44.47,0,0.0,0.0,2539,521.9799999999959,0.995398272311234,112909.33,13431.309999999998,113431.31,1.1343,buyandhold,240min
199,2009-12-15 16:00:00,44.47,44.49,44.18,44.3,无,44.3,0,0.0,0.0,2539,521.9799999999959,0.9953806948833838,112477.7,12999.679999999993,112999.68,1.13,buyandhold,240min
200,2009-12-16 12:00:00,44.47,44.69,44.47,44.57,无,44.57,0,0.0,0.0,2539,521.9799999999959,0.9954085496257605,113163.23,13685.209999999992,113685.20999999999,1.1369,buyandhold,240min
201,2009-12-16 16:00:00,44.57,44.57,44.29,44.36,无,44.36,0,0.0,0.0,2539,521.9799999999959,0.9953869139941117,112630.04,13152.01999999999,113152.01999999999,1.1315,buyandhold,240min
202,2009-12-17 12:00:00,44.17,44.21,43.77,43.86,无,43.86,0,0.0,0.0,2539,521.9799999999959,0.9953345705835014,111360.54,11882.51999999999,111882.51999999999,1.1188,buyandhold,240min
203,2009-12-17 16:00:00,43.87,43.98,43.83,43.83,无,43.83,0,0.0,0.0,2539,521.9799999999959,0.9953313921794246,111284.37,11806.349999999991,111806.34999999999,1.1181,buyandhold,240min
204,2009-12-18 12:00:00,44.15,44.37,44.01,44.35,无,44.35,0,0.0,0.0,2539,521.9799999999959,0.9953858786388315,112604.65000000001,13126.630000000005,113126.63,1.1313,buyandhold,240min
205,2009-12-18 16:00:00,44.36,44.48,44.23,44.46,无,44.46,0,0.0,0.0,2539,521.9799999999959,0.9953972420487397,112883.94,13405.919999999998,113405.92,1.1341,buyandhold,240min
206,2009-12-21 12:00:00,44.67,45.12,44.67,44.98,无,44.98,0,0.0,0.0,2539,521.9799999999959,0.9954502110241602,114204.21999999999,14726.199999999983,114726.19999999998,1.1473,buyandhold,240min
207,2009-12-21 16:00:00,44.98,45.07,44.89,44.96,无,44.96,0,0.0,0.0,2539,521.9799999999959,0.9954481963092003,114153.44,14675.419999999998,114675.42,1.1468,buyandhold,240min
208,2009-12-22 12:00:00,45.09,45.285,45.03,45.24,无,45.24,0,0.0,0.0,2539,521.9799999999959,0.995476240948452,114864.36,15386.339999999997,115386.34,1.1539,buyandhold,240min
209,2009-12-22 16:00:00,45.24,45.27,45.16,45.22,无,45.22,0,0.0,0.0,2539,521.9799999999959,0.9954742492254774,114813.58,15335.559999999998,115335.56,1.1534,buyandhold,240min
210,2009-12-23 12:00:00,45.34,45.51,45.21,45.48,无,45.48,0,0.0,0.0,2539,521.9799999999959,0.995500005603656,115473.71999999999,15995.699999999983,115995.69999999998,1.16,buyandhold,240min
211,2009-12-23 16:00:00,45.48,45.57,45.45,45.56,无,45.56,0,0.0,0.0,2539,521.9799999999959,0.9955078717666841,115676.84000000001,16198.820000000007,116198.82,1.162,buyandhold,240min
212,2009-12-24 12:00:00,45.61,46.0,45.6,45.97,无,45.97,0,0.0,0.0,2539,521.9799999999959,0.995547758052491,116717.83,17239.809999999998,117239.81,1.1724,buyandhold,240min
213,2009-12-28 12:00:00,46.08,46.29,46.04,46.21,无,46.21,0,0.0,0.0,2539,521.9799999999959,0.9955707791577998,117327.19,17849.17,117849.17,1.1785,buyandhold,240min
214,2009-12-28 16:00:00,46.2,46.21,45.94,46.21,无,46.21,0,0.0,0.0,2539,521.9799999999959,0.9955707791577998,117327.19,17849.17,117849.17,1.1785,buyandhold,240min
215,2009-12-29 12:00:00,46.22,46.24,46.0,46.055,无,46.055,0,0.0,0.0,2539,521.9799999999959,0.9955559386789692,116933.645,17455.625,117455.625,1.1746,buyandhold,240min
216,2009-12-29 16:00:00,46.05,46.14,46.01,46.03,无,46.03,0,0.0,0.0,2539,521.9799999999959,0.9955535357347148,116870.17,17392.149999999994,117392.15,1.1739,buyandhold,240min
217,2009-12-30 12:00:00,46.0,46.25,45.96,46.03,无,46.03,0,0.0,0.0,2539,521.9799999999959,0.9955535357347148,116870.17,17392.149999999994,117392.15,1.1739,buyandhold,240min
218,2009-12-30 16:00:00,46.04,46.19,46.01,46.17,无,46.17,0,0.0,0.0,2539,521.9799999999959,0.9955669588537721,117225.63,17747.61,117747.61,1.1775,buyandhold,240min
219,2009-12-31 12:00:00,46.25,46.27,45.96,46.0,无,46.0,0,0.0,0.0,2539,521.9799999999959,0.995550648769247,116794.0,17315.979999999996,117315.98,1.1732,buyandhold,240min
220,2009-12-31 16:00:00,46.01,46.03,45.75,45.76,无,45.76,0,0.0,0.0,2539,521.9799999999959,0.9955274173821502,116184.64,16706.619999999995,116706.62,1.1671,buyandhold,240min
221,2010-01-04 12:00:00,46.33,46.47,46.27,46.41,无,46.41,0,0.0,0.0,2539,521.9799999999959,0.9955897823339006,117834.98999999999,18356.969999999987,118356.96999999999,1.1836,buyandhold,240min
222,2010-01-04 16:00:00,46.41,46.43,46.33,46.4,无,46.4,0,0.0,0.0,2539,521.9799999999959,0.9955888360486693,117809.59999999999,18331.579999999987,118331.57999999999,1.1833,buyandhold,240min
223,2010-01-05 12:00:00,46.38,46.495,46.26,46.31,无,46.31,0,0.0,0.0,2539,521.9799999999959,0.9955803011725267,117581.09000000001,18103.070000000007,118103.07,1.181,buyandhold,240min
224,2010-01-05 16:00:00,46.31,46.43,46.16,46.42,无,46.42,0,0.0,0.0,2539,521.9799999999959,0.9955907282132237,117860.38,18382.36,118382.36,1.1838,buyandhold,240min
225,2010-01-06 12:00:00,46.39,46.55,46.145,46.28,无,46.28,0,0.0,0.0,2539,521.9799999999959,0.9955774488697069,117504.92,18026.899999999994,118026.9,1.1803,buyandhold,240min
226,2010-01-06 16:00:00,46.275,46.39,46.07,46.18,无,46.18,0,0.0,0.0,2539,521.9799999999959,0.995567914547477,117251.02,17773.0,117773.0,1.1777,buyandhold,240min
227,2010-01-07 12:00:00,46.2,46.27,45.92,46.05,无,46.05,0,0.0,0.0,2539,521.9799999999959,0.9955554582979155,116920.95,17442.929999999993,117442.93,1.1744,buyandhold,240min
228,2010-01-07 16:00:00,46.04,46.17,45.99,46.17,无,46.17,0,0.0,0.0,2539,521.9799999999959,0.9955669588537721,117225.63,17747.61,117747.61,1.1775,buyandhold,240min
229,2010-01-08 12:00:00,46.04,46.46,45.94,46.43,无,46.43,0,0.0,0.0,2539,521.9799999999959,0.9955916736868997,117885.77,18407.75,118407.75,1.1841,buyandhold,240min
230,2010-01-08 16:00:00,46.44,46.55,46.41,46.54,无,46.54,0,0.0,0.0,2539,521.9799999999959,0.9956020471990876,118165.06,18687.039999999994,118687.04,1.1869,buyandhold,240min
231,2010-01-11 12:00:00,46.61,46.64,46.13,46.24,无,46.24,0,0.0,0.0,2539,521.9799999999959,0.9955736400675207,117403.36,17925.339999999997,117925.34,1.1793,buyandhold,240min
232,2010-01-11 16:00:00,46.24,46.42,46.17,46.37,无,46.37,0,0.0,0.0,2539,521.9799999999959,0.9955859947549123,117733.43,18255.40999999999,118255.40999999999,1.1826,buyandhold,240min
233,2010-01-12 12:00:00,46.08,46.14,45.54,45.62,无,45.62,0,0.0,0.0,2539,521.9799999999959,0.9955137533652436,115829.18,16351.159999999989,116351.15999999999,1.1635,buyandhold,240min
234,2010-01-12 16:00:00,45.62,45.78,45.6,45.77,无,45.77,0,0.0,0.0,2539,521.9799999999959,0.9955283901990551,116210.03000000001,16732.01000000001,116732.01000000001,1.1673,buyandhold,240min
235,2010-01-13 12:00:00,45.94,46.22,45.61,46.21,无,46.21,0,0.0,0.0,2539,521.9799999999959,0.9955707791577998,117327.19,17849.17,117849.17,1.1785,buyandhold,240min
236,2010-01-13 16:00:00,46.21,46.49,46.21,46.36,无,46.36,0,0.0,0.0,2539,521.9799999999959,0.9955850468434329,117708.04,18230.01999999999,118230.01999999999,1.1823,buyandhold,240min
237,2010-01-14 12:00:00,46.26,46.5,46.22,46.34,无,46.34,0,0.0,0.0,2539,521.9799999999959,0.9955831497985602,117657.26000000001,18179.240000000005,118179.24,1.1818,buyandhold,240min
238,2010-01-14 16:00:00,46.34,46.52,46.34,46.37,无,46.37,0,0.0,0.0,2539,521.9799999999959,0.9955859947549123,117733.43,18255.40999999999,118255.40999999999,1.1826,buyandhold,240min
239,2010-01-15 12:00:00,46.46,46.54,45.66,45.75,无,45.75,0,0.0,0.0,2539,521.9799999999959,0.9955264441418727,116159.25,16681.229999999996,116681.23,1.1668,buyandhold,240min
240,2010-01-15 16:00:00,45.75,45.945,45.73,45.86,无,45.86,0,0.0,0.0,2539,521.9799999999959,0.9955371265449231,116438.54,16960.51999999999,116960.51999999999,1.1696,buyandhold,240min
241,2010-01-19 12:00:00,45.96,46.61,45.96,46.57,无,46.57,0,0.0,0.0,2539,521.9799999999959,0.9956048678711193,118241.23,18763.209999999992,118763.20999999999,1.1876,buyandhold,240min
242,2010-01-19 16:00:00,46.57,46.63,46.505,46.58,无,46.58,0,0.0,0.0,2539,521.9799999999959,0.9956058072912721,118266.62,18788.59999999999,118788.59999999999,1.1879,buyandhold,240min
243,2010-01-20 12:00:00,46.27,46.27,45.43,45.6,无,45.6,0,0.0,0.0,2539,521.9799999999959,0.9955117945444375,115778.40000000001,16300.380000000005,116300.38,1.163,buyandhold,240min
244,2010-01-20 16:00:00,45.6,45.95,45.58,45.92,无,45.92,0,0.0,0.0,2539,521.9799999999959,0.9955429318351546,116590.88,17112.86,117112.86,1.1711,buyandhold,240min
245,2010-01-21 12:00:00,46.06,46.35,45.31,45.47,无,45.47,0,0.0,0.0,2539,521.9799999999959,0.9954990203958237,115448.33,15970.309999999998,115970.31,1.1597,buyandhold,240min
246,2010-01-21 16:00:00,45.47,45.715,45.43,45.49,无,45.49,0,0.0,0.0,2539,521.9799999999959,0.9955009903802835,115499.11,16021.089999999997,116021.09,1.1602,buyandhold,240min
247,2010-01-22 12:00:00,45.34,45.47,44.9,44.99,无,44.99,0,0.0,0.0,2539,521.9799999999959,0.9954512177129746,114229.61,14751.589999999997,114751.59,1.1475,buyandhold,240min
248,2010-01-22 16:00:00,45.0,45.02,44.05,44.155,无,44.155,0,0.0,0.0,2539,521.9799999999959,0.9953655959110915,112109.545,12631.524999999994,112631.525,1.1263,buyandhold,240min
249,2010-01-25 12:00:00,44.39,44.6,44.12,44.43,无,44.43,0,0.0,0.0,2539,521.9799999999959,0.9953941484914597,112807.77,13329.75,113329.75,1.1333,buyandhold,240min
250,2010-01-25 16:00:00,44.43,44.55,44.3,44.3,无,44.3,0,0.0,0.0,2539,521.9799999999959,0.9953806948833838,112477.7,12999.679999999993,112999.68,1.13,buyandhold,240min
251,2010-01-26 12:00:00,44.28,44.88,44.05,44.77,无,44.77,0,0.0,0.0,2539,521.9799999999959,0.9954289671495655,113671.03000000001,14193.01000000001,114193.01000000001,1.1419,buyandhold,240min
252,2010-01-26 16:00:00,44.77,44.89,44.265,44.34,无,44.34,0,0.0,0.0,2539,521.9799999999959,0.9953848428186994,112579.26000000001,13101.240000000005,113101.24,1.131,buyandhold,240min
