,时间,open,high,low,close,交易状态,交易价格,交易数量,交易金额,交易费用,当前持仓,可用资金,资金利用率,资产价值,未实现盈亏,总资产,净值,策略,时间框架
3684,2016-06-30 12:00:00,106.52,107.33,106.13,107.16,无,107.16,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3685,2016-06-30 16:00:00,107.165,107.59,107.12,107.59,无,107.59,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3686,2016-07-01 12:00:00,107.49,108.475,107.45,107.95,无,107.95,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3687,2016-07-01 16:00:00,107.96,108.23,107.86,108.05,无,108.05,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3688,2016-07-05 12:00:00,107.58,107.66,107.02,107.1,无,107.1,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3689,2016-07-05 16:00:00,107.08,107.55,106.84,107.42,无,107.42,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3690,2016-07-06 12:00:00,106.93,108.26,106.58,108.06,无,108.06,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3691,2016-07-06 16:00:00,108.08,108.345,107.76,108.29,无,108.29,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3692,2016-07-07 12:00:00,108.39,108.86,108.11,108.38,无,108.38,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3693,2016-07-07 16:00:00,108.415,108.695,108.16,108.62,无,108.62,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3694,2016-07-08 12:00:00,109.18,110.13,109.04,110.1,无,110.1,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3695,2016-07-08 16:00:00,110.11,110.36,110.07,110.3,无,110.3,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3696,2016-07-11 12:00:00,110.68,111.33,110.67,111.19,无,111.19,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3697,2016-07-11 16:00:00,111.18,111.25,110.91,110.94,无,110.94,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3698,2016-07-12 12:00:00,111.59,111.79,111.35,111.615,无,111.615,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3699,2016-07-12 16:00:00,111.64,111.7,111.38,111.51,无,111.51,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3700,2016-07-13 12:00:00,111.77,111.81,111.22,111.37,无,111.37,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3701,2016-07-13 16:00:00,111.37,111.55,111.23,111.23,无,111.23,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3702,2016-07-14 12:00:00,111.95,112.18,111.71,111.73,无,111.73,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3703,2016-07-14 16:00:00,111.73,112.12,111.72,111.96,无,111.96,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3704,2016-07-15 12:00:00,112.22,112.29,111.55,111.77,无,111.77,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3705,2016-07-15 16:00:00,111.765,111.91,111.65,111.78,无,111.78,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3706,2016-07-18 12:00:00,111.86,112.74,111.86,112.51,无,112.51,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3707,2016-07-18 16:00:00,112.53,112.69,112.53,112.54,无,112.54,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3708,2016-07-19 12:00:00,112.16,112.46,111.97,112.02,无,112.02,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3709,2016-07-19 16:00:00,112.02,112.12,111.94,112.11,无,112.11,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3710,2016-07-20 12:00:00,112.75,113.54,112.62,113.54,无,113.54,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3711,2016-07-20 16:00:00,113.55,113.65,113.39,113.44,无,113.44,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3712,2016-07-21 12:00:00,113.53,113.73,113.14,113.28,无,113.28,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3713,2016-07-21 16:00:00,113.28,113.29,112.88,113.19,无,113.19,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3714,2016-07-22 12:00:00,113.28,113.77,112.92,113.66,无,113.66,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3715,2016-07-22 16:00:00,113.66,113.68,113.56,113.64,无,113.64,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3716,2016-07-25 12:00:00,113.54,113.69,113.28,113.53,无,113.53,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3717,2016-07-25 16:00:00,113.53,113.66,113.39,113.66,无,113.66,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3718,2016-07-26 12:00:00,113.63,114.2,113.22,113.44,无,113.44,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3719,2016-07-26 16:00:00,113.43,113.86,113.36,113.8,无,113.8,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3720,2016-07-27 12:00:00,114.75,114.77,114.24,114.3,无,114.3,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3721,2016-07-27 16:00:00,114.31,114.88,114.1,114.57,无,114.57,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3722,2016-07-28 12:00:00,114.76,114.96,114.4,114.72,无,114.72,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3723,2016-07-28 16:00:00,114.73,115.11,114.68,114.99,无,114.99,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3724,2016-07-29 12:00:00,115.24,115.53,114.88,115.33,无,115.33,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3725,2016-07-29 16:00:00,115.34,115.4,115.065,115.23,无,115.23,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3726,2016-08-01 12:00:00,115.32,116.12,115.17,115.76,无,115.76,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3727,2016-08-01 16:00:00,115.75,115.9,115.59,115.83,无,115.83,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3728,2016-08-02 12:00:00,115.67,115.765,114.22,114.47,无,114.47,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3729,2016-08-02 16:00:00,114.48,115.145,114.35,114.96,无,114.96,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3730,2016-08-03 12:00:00,114.88,115.27,114.81,115.11,无,115.11,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3731,2016-08-03 16:00:00,115.11,115.35,114.98,115.34,无,115.34,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3732,2016-08-04 12:00:00,115.31,115.77,115.04,115.57,无,115.57,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3733,2016-08-04 16:00:00,115.57,115.775,115.48,115.67,无,115.67,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3734,2016-08-05 12:00:00,116.28,117.03,116.13,116.87,无,116.87,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3735,2016-08-05 16:00:00,116.87,116.98,116.7,116.77,无,116.77,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3736,2016-08-08 12:00:00,116.82,116.87,116.28,116.52,无,116.52,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3737,2016-08-08 16:00:00,116.53,116.65,116.34,116.65,无,116.65,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3738,2016-08-09 12:00:00,116.73,117.28,116.67,116.99,无,116.99,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3739,2016-08-09 16:00:00,117.0,117.02,116.76,116.92,无,116.92,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3740,2016-08-10 12:00:00,116.97,117.02,116.32,116.62,无,116.62,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3741,2016-08-10 16:00:00,116.62,116.71,116.41,116.61,无,116.61,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3742,2016-08-11 12:00:00,117.01,117.37,116.78,117.17,无,117.17,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3743,2016-08-11 16:00:00,117.16,117.29,117.06,117.13,无,117.13,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3744,2016-08-12 12:00:00,116.91,117.15,116.795,116.96,无,116.96,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3745,2016-08-12 16:00:00,116.975,117.21,116.91,117.2,无,117.2,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3746,2016-08-15 12:00:00,117.34,117.94,117.32,117.89,无,117.89,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3747,2016-08-15 16:00:00,117.9,117.96,117.69,117.71,无,117.71,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3748,2016-08-16 12:00:00,117.48,117.48,117.04,117.205,无,117.205,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3749,2016-08-16 16:00:00,117.21,117.305,117.03,117.05,无,117.05,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3750,2016-08-17 12:00:00,117.08,117.14,116.44,116.94,无,116.94,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3751,2016-08-17 16:00:00,116.93,117.29,116.66,117.23,无,117.23,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3752,2016-08-18 12:00:00,117.16,117.46,116.95,117.21,无,117.21,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3753,2016-08-18 16:00:00,117.21,117.39,117.2,117.29,无,117.29,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3754,2016-08-19 12:00:00,117.11,117.52,116.78,117.0,无,117.0,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3755,2016-08-19 16:00:00,117.0,117.33,116.95,117.25,无,117.25,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3756,2016-08-22 12:00:00,117.09,117.55,116.87,117.06,无,117.06,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3757,2016-08-22 16:00:00,117.06,117.34,117.02,117.32,无,117.32,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3758,2016-08-23 12:00:00,117.79,118.0,117.51,117.67,无,117.67,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3759,2016-08-23 16:00:00,117.67,117.75,117.54,117.55,无,117.55,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3760,2016-08-24 12:00:00,117.49,117.63,117.23,117.36,无,117.36,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3761,2016-08-24 16:00:00,117.34,117.35,116.41,116.76,无,116.76,0.0,0.0,0.0,0.0,258723.78851195914,0.0,0.0,0.0,258723.78851195914,2.5872,SupertrendATR,240min
3762,2016-08-25 12:00:00,116.48,116.96,116.36,116.88,买,116.48,2213.646138992552,257845.50226985247,257.8455022698525,2213.646138992552,878.2862421066675,0.9966168915307688,258730.9607254495,885.4584555970214,259609.24696755616,2.5961,SupertrendATR,240min
3763,2016-08-25 12:00:00,116.48,116.96,116.36,116.88,无,116.88,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966168915307688,258730.9607254495,885.4584555970214,259609.24696755616,2.5961,SupertrendATR,240min
3764,2016-08-25 16:00:00,116.88,116.9,116.36,116.57,无,116.57,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966079251917384,258044.73042236178,199.22815250931308,258923.01666446845,2.5892,SupertrendATR,240min
3765,2016-08-26 12:00:00,116.66,117.54,116.09,116.45,无,116.45,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966044415780122,257779.0928856827,-66.40938416976132,258657.37912778938,2.5866,SupertrendATR,240min
3766,2016-08-26 16:00:00,116.455,116.85,116.1,116.76,无,116.76,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966134263187204,258465.3231887704,619.8209189179179,259343.60943087706,2.5934,SupertrendATR,240min
3767,2016-08-29 12:00:00,116.8,117.25,116.79,117.18,无,117.18,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966255236153811,259395.05456714728,1549.5522972948093,260273.34080925395,2.6027,SupertrendATR,240min
3768,2016-08-29 16:00:00,117.18,117.23,116.91,116.93,无,116.93,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966183332770803,258841.64303239912,996.1407625466527,259719.9292745058,2.5972,SupertrendATR,240min
3769,2016-08-30 12:00:00,116.73,117.08,116.32,116.47,无,116.47,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966050226771069,257823.36580846255,-22.13646138992044,258701.65205056922,2.587,SupertrendATR,240min
3770,2016-08-30 16:00:00,116.47,116.565,116.17,116.565,无,116.565,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966077801838824,258033.66219166684,188.1599218143674,258911.9484337735,2.5891,SupertrendATR,240min
3771,2016-08-31 12:00:00,116.38,116.56,115.95,116.23,无,116.23,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9965980363340284,257292.09073510434,-553.4115347481275,258170.376977211,2.5817,SupertrendATR,240min
3772,2016-08-31 16:00:00,116.23,116.55,116.16,116.43,无,116.43,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966038602799565,257734.81996290287,-110.68230694960221,258613.10620500954,2.5861,SupertrendATR,240min
3773,2016-09-01 12:00:00,116.48,116.88,115.92,116.78,无,116.78,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966140043469371,258509.59611155023,664.0938416977588,259387.8823536569,2.5939,SupertrendATR,240min
3774,2016-09-01 16:00:00,116.78,116.84,116.42,116.74,无,116.74,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966128480931179,258421.05026599052,575.5479961380479,259299.33650809719,2.593,SupertrendATR,240min
3775,2016-09-02 12:00:00,117.32,117.56,116.81,116.85,无,116.85,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966160258927411,258664.5513412797,819.049071427231,259542.83758338637,2.5954,SupertrendATR,240min
3776,2016-09-02 16:00:00,116.84,117.14,116.68,117.1,无,117.1,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.9966232260361904,259217.96287602783,1372.4606061753584,260096.2491181345,2.601,SupertrendATR,240min
3777,2016-09-06 12:00:00,117.3,117.82,117.07,117.65,无,117.65,0.0,0.0,0.0,2213.646138992552,878.2862421066675,0.996638959002348,260435.46825247377,2589.965982621303,261313.75449458044,2.6131,SupertrendATR,240min
3778,2016-09-06 16:00:00,117.64,117.85,117.61,117.85,卖,117.64,-2213.646138992552,-260413.33179108382,-260.4133317910838,0.0,261291.6180331905,0.0,0.0,0.0,261291.6180331905,2.6129,SupertrendATR,240min
3779,2016-09-06 16:00:00,117.64,117.85,117.61,117.85,无,117.85,0.0,0.0,0.0,0.0,261291.6180331905,0.0,0.0,0.0,261291.6180331905,2.6129,SupertrendATR,240min
3780,2016-09-07 12:00:00,117.96,118.11,117.47,117.66,无,117.66,0.0,0.0,0.0,0.0,261291.6180331905,0.0,0.0,0.0,261291.6180331905,2.6129,SupertrendATR,240min
3781,2016-09-07 16:00:00,117.66,117.93,117.61,117.93,无,117.93,0.0,0.0,0.0,0.0,261291.6180331905,0.0,0.0,0.0,261291.6180331905,2.6129,SupertrendATR,240min
3782,2016-09-08 12:00:00,117.58,117.6,117.07,117.12,无,117.12,0.0,0.0,0.0,0.0,261291.6180331905,0.0,0.0,0.0,261291.6180331905,2.6129,SupertrendATR,240min
3783,2016-09-08 16:00:00,117.12,117.32,116.925,117.23,无,117.23,0.0,0.0,0.0,0.0,261291.6180331905,0.0,0.0,0.0,261291.6180331905,2.6129,SupertrendATR,240min
3784,2016-09-09 12:00:00,116.23,116.5,114.97,115.12,无,115.12,0.0,0.0,0.0,0.0,261291.6180331905,0.0,0.0,0.0,261291.6180331905,2.6129,SupertrendATR,240min
3785,2016-09-09 16:00:00,115.12,115.14,114.27,114.27,买,115.12,2267.465144594725,261030.58744574478,261.0305874457448,2267.465144594725,261.0305874457117,0.9989935753881275,259103.24207283923,-1927.3453729055473,259364.27266028494,2.5936,SupertrendATR,240min
3786,2016-09-09 16:00:00,115.12,115.14,114.27,114.27,无,114.27,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9989935753881275,259103.24207283923,-1927.3453729055473,259364.27266028494,2.5936,SupertrendATR,240min
3787,2016-09-12 12:00:00,113.67,115.9,113.64,115.33,无,115.33,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9990028162299109,261506.75512610964,476.1676803648588,261767.78571355535,2.6177,SupertrendATR,240min
3788,2016-09-12 16:00:00,115.39,116.49,115.28,116.29,无,116.29,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9990110400642173,263683.5216649206,2652.9342191758333,263944.5522523663,2.6394,SupertrendATR,240min
3789,2016-09-13 12:00:00,115.74,116.09,114.74,115.4,无,115.4,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9990034205046059,261665.4776862313,634.8902404865075,261926.508273677,2.6193,SupertrendATR,240min
3790,2016-09-13 16:00:00,115.41,115.56,114.82,115.28,无,115.28,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9990023841562798,261393.38186887992,362.794423135143,261654.41245632563,2.6165,SupertrendATR,240min
3791,2016-09-14 12:00:00,115.43,116.47,115.38,116.21,无,116.21,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9990103599291367,263502.124453353,2471.537007608218,263763.1550407987,2.6376,SupertrendATR,240min
3792,2016-09-14 16:00:00,116.23,116.33,115.47,115.87,无,115.87,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9990074588878298,262731.18630419084,1700.5988584460574,262992.21689163655,2.6299,SupertrendATR,240min
3793,2016-09-15 12:00:00,115.89,117.4,115.86,117.23,无,117.23,0.0,0.0,0.0,2267.465144594725,261.0305874457117,0.9990189621860714,265814.93890083965,4784.351455094875,266075.96948828537,2.6608,SupertrendATR,240min
3794,2016-09-15 16:00:00,117.25,117.81,117.22,117.66,卖,117.25,-2267.465144594725,-265860.2882037315,-265.86028820373156,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3795,2016-09-15 16:00:00,117.25,117.81,117.22,117.66,无,117.66,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3796,2016-09-16 12:00:00,117.22,117.38,116.71,116.98,无,116.98,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3797,2016-09-16 16:00:00,117.01,117.41,116.79,117.3,无,117.3,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3798,2016-09-19 12:00:00,117.57,117.95,116.85,116.91,无,116.91,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3799,2016-09-19 16:00:00,116.9,117.215,116.55,116.78,无,116.78,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3800,2016-09-20 12:00:00,117.19,117.47,116.81,116.91,无,116.91,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3801,2016-09-20 16:00:00,116.9,117.29,116.88,117.0,无,117.0,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3802,2016-09-21 12:00:00,117.48,117.71,116.82,117.04,无,117.04,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3803,2016-09-21 16:00:00,117.02,118.31,116.95,118.15,无,118.15,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
3804,2016-09-22 12:00:00,118.86,119.21,118.72,119.11,无,119.11,0.0,0.0,0.0,0.0,266121.31879117724,0.0,0.0,0.0,266121.31879117724,2.6612,SupertrendATR,240min
